angle,azimuth,date,hour,power
41,121,2024-04-26,6,0.0
41,121,2024-04-26,7,496.30117671059594
41,121,2024-04-26,8,321.83875638214545
41,121,2024-04-26,9,171.84166315888024
41,121,2024-04-26,10,115.7937545763057
41,121,2024-04-26,11,267.9479559629657
41,121,2024-04-26,12,101.47325227433862
41,121,2024-04-26,13,202.6946254179838
41,121,2024-04-26,14,187.98978118521836
41,121,2024-04-26,15,55.050596283365
41,121,2024-04-26,16,7.756478778763191
41,121,2024-04-26,17,2.2046103761030396
41,121,2024-04-26,18,3.229988851488479
41,121,2024-04-26,19,0.0
41,121,2024-04-26,20,0.0
41,121,2024-04-26,21,0.0
41,121,2024-04-27,6,0.0
41,121,2024-04-27,7,168.91488487471818
41,121,2024-04-27,8,262.6018859275181
41,121,2024-04-27,9,193.718562255875
41,121,2024-04-27,10,312.3143867012803
41,121,2024-04-27,11,221.50515032418792
41,121,2024-04-27,12,41.727190311942834
41,121,2024-04-27,13,188.58260050945137
41,121,2024-04-27,14,28.512303346292285
41,121,2024-04-27,15,67.1929187416994
41,121,2024-04-27,16,84.01056008346436
41,121,2024-04-27,17,21.975646140591884
41,121,2024-04-27,18,3.0047962882852683
41,121,2024-04-27,19,0.0
41,121,2024-04-27,20,0.0
41,121,2024-04-27,21,0.0
41,121,2024-04-28,6,0.0
41,121,2024-04-28,7,425.5482343339397
41,121,2024-04-28,8,90.37311085610835
41,121,2024-04-28,9,196.88623501300583
41,121,2024-04-28,10,243.74079685875438
41,121,2024-04-28,11,189.3641864094231
41,121,2024-04-28,12,139.78422256934005
41,121,2024-04-28,13,79.98277281664045
41,121,2024-04-28,14,80.1661268748907
41,121,2024-04-28,15,99.66684518024483
41,121,2024-04-28,16,32.530915197650664
41,121,2024-04-28,17,19.51456259235934
41,121,2024-04-28,18,3.1958587090738293
41,121,2024-04-28,19,0.0
41,121,2024-04-28,20,0.0
41,121,2024-04-28,21,0.0
41,121,2024-04-29,6,0.0
41,121,2024-04-29,7,486.4025370706695
41,121,2024-04-29,8,437.0831078201062
41,121,2024-04-29,9,354.78471451913106
41,121,2024-04-29,10,121.74230629284625
41,121,2024-04-29,11,89.60889031758407
41,121,2024-04-29,12,53.76002125525943
41,121,2024-04-29,13,161.5464723262801
41,121,2024-04-29,14,187.70147850840237
41,121,2024-04-29,15,78.68080224870586
41,121,2024-04-29,16,40.290362965287905
41,121,2024-04-29,17,19.8092831094208
41,121,2024-04-29,18,3.573068655606786
41,121,2024-04-29,19,0.0
41,121,2024-04-29,20,0.0
41,121,2024-04-29,21,0.0
41,121,2024-04-30,6,0.0
41,121,2024-04-30,7,417.34398855995283
41,121,2024-04-30,8,329.114508180225
41,121,2024-04-30,9,310.38261938383755
41,121,2024-04-30,10,389.3933886768774
41,121,2024-04-30,11,363.9365209442854
41,121,2024-04-30,12,342.98594648388314
41,121,2024-04-30,13,274.3833375749795
41,121,2024-04-30,14,170.2618298505008
41,121,2024-04-30,15,119.63034850392937
41,121,2024-04-30,16,40.80221907251299
41,121,2024-04-30,17,18.380106250820667
41,121,2024-04-30,18,4.053872326335261
41,121,2024-04-30,19,0.0
41,121,2024-04-30,20,0.0
41,121,2024-04-30,21,0.0
41,121,2024-05-01,6,0.0
41,121,2024-05-01,7,338.3186809338251
41,121,2024-05-01,8,372.5392568346985
41,121,2024-05-01,9,346.3529361931246
41,121,2024-05-01,10,236.69980912056033
41,121,2024-05-01,11,89.53627550731956
41,121,2024-05-01,12,170.82743075828415
41,121,2024-05-01,13,74.57366390281118
41,121,2024-05-01,14,65.434257023028
41,121,2024-05-01,15,110.53376837007056
41,121,2024-05-01,16,40.566885630348665
41,121,2024-05-01,17,13.82771063597476
41,121,2024-05-01,18,4.066888481249226
41,121,2024-05-01,19,0.0
41,121,2024-05-01,20,0.0
41,121,2024-05-01,21,0.0
41,121,2024-05-02,6,0.0
41,121,2024-05-02,7,147.34349695081326
41,121,2024-05-02,8,125.98105080526508
41,121,2024-05-02,9,135.68659969010412
41,121,2024-05-02,10,228.37271067282876
41,121,2024-05-02,11,204.10265767225783
41,121,2024-05-02,12,38.52855213610379
41,121,2024-05-02,13,62.165874868219014
41,121,2024-05-02,14,19.38453821836369
41,121,2024-05-02,15,91.96733647073128
41,121,2024-05-02,16,21.922372051655557
41,121,2024-05-02,17,12.854666390824185
41,121,2024-05-02,18,4.604769086861997
41,121,2024-05-02,19,0.0
41,121,2024-05-02,20,0.0
41,121,2024-05-02,21,0.0
41,121,2024-05-03,6,0.0
41,121,2024-05-03,7,149.358090523051
41,121,2024-05-03,8,92.48352979548714
41,121,2024-05-03,9,92.59312427289949
41,121,2024-05-03,10,65.53405673134654
41,121,2024-05-03,11,159.1191783759619
41,121,2024-05-03,12,193.3674614879028
41,121,2024-05-03,13,198.43842454326375
41,121,2024-05-03,14,146.72511974026423
41,121,2024-05-03,15,48.54433264769148
41,121,2024-05-03,16,32.92853425262678
41,121,2024-05-03,17,13.076694412031665
41,121,2024-05-03,18,3.9378958703249554
41,121,2024-05-03,19,0.0
41,121,2024-05-03,20,0.0
41,121,2024-05-03,21,0.0
41,121,2024-05-04,6,0.0
41,121,2024-05-04,7,444.196871958986
41,121,2024-05-04,8,382.7920596860778
41,121,2024-05-04,9,208.17846365849687
41,121,2024-05-04,10,236.4189022854502
41,121,2024-05-04,11,123.28611305845064
41,121,2024-05-04,12,162.7904795268223
41,121,2024-05-04,13,182.09903398014004
41,121,2024-05-04,14,142.03982351461664
41,121,2024-05-04,15,85.9718217355435
41,121,2024-05-04,16,66.93951266806914
41,121,2024-05-04,17,17.86909662136192
41,121,2024-05-04,18,1.6982433768876497
41,121,2024-05-04,19,0.0
41,121,2024-05-04,20,0.0
41,121,2024-05-04,21,0.0
41,121,2024-05-05,6,0.0
41,121,2024-05-05,7,129.9736415418574
41,121,2024-05-05,8,202.16097964213012
41,121,2024-05-05,9,150.1199389009838
41,121,2024-05-05,10,69.64178066674097
41,121,2024-05-05,11,46.60528017219377
41,121,2024-05-05,12,54.720594871223
41,121,2024-05-05,13,43.42387525729531
41,121,2024-05-05,14,26.04587079636667
41,121,2024-05-05,15,20.541885548959254
41,121,2024-05-05,16,14.45520713286622
41,121,2024-05-05,17,7.440254194324119
41,121,2024-05-05,18,3.4576534884567662
41,121,2024-05-05,19,0.0
41,121,2024-05-05,20,0.0
41,121,2024-05-05,21,0.0
41,121,2024-05-06,6,0.0
41,121,2024-05-06,7,82.71156828572424
41,121,2024-05-06,8,113.05357799984864
41,121,2024-05-06,9,82.9599850275024
41,121,2024-05-06,10,38.26284452761977
41,121,2024-05-06,11,36.44234084359721
41,121,2024-05-06,12,37.47631267694672
41,121,2024-05-06,13,38.725850405402554
41,121,2024-05-06,14,48.180116081371835
41,121,2024-05-06,15,39.22697511825619
41,121,2024-05-06,16,42.97906684443633
41,121,2024-05-06,17,15.20102801619731
41,121,2024-05-06,18,4.093854170684731
41,121,2024-05-06,19,0.0
41,121,2024-05-06,20,0.0
41,121,2024-05-06,21,0.0
41,121,2024-05-07,6,0.0
41,121,2024-05-07,7,221.55874631391606
41,121,2024-05-07,8,294.53831772441583
41,121,2024-05-07,9,150.3891588076093
41,121,2024-05-07,10,215.3356185780715
41,121,2024-05-07,11,205.39022175769415
41,121,2024-05-07,12,206.539542797298
41,121,2024-05-07,13,231.25291151117727
41,121,2024-05-07,14,132.5516885459954
41,121,2024-05-07,15,99.57500669549925
41,121,2024-05-07,16,49.46568273106411
41,121,2024-05-07,17,21.949813760986736
41,121,2024-05-07,18,4.880970094774187
41,121,2024-05-07,19,0.0
41,121,2024-05-07,20,0.0
41,121,2024-05-07,21,0.0
41,121,2024-05-08,6,0.0
41,121,2024-05-08,7,417.99372327589117
41,121,2024-05-08,8,387.64267479967754
41,121,2024-05-08,9,296.41425861546736
41,121,2024-05-08,10,356.61782189681287
41,121,2024-05-08,11,57.05224186662002
41,121,2024-05-08,12,200.02063053537825
41,121,2024-05-08,13,47.40951800101166
41,121,2024-05-08,14,31.203711797270223
41,121,2024-05-08,15,73.19361609911573
41,121,2024-05-08,16,88.06119229756021
41,121,2024-05-08,17,24.72455851935566
41,121,2024-05-08,18,4.402463973249931
41,121,2024-05-08,19,0.0
41,121,2024-05-08,20,0.0
41,121,2024-05-08,21,0.0
41,121,2024-05-09,6,0.0
41,121,2024-05-09,7,287.11274829859167
41,121,2024-05-09,8,385.7158585574431
41,121,2024-05-09,9,363.68377403177374
41,121,2024-05-09,10,340.44688899908294
41,121,2024-05-09,11,315.2773189183908
41,121,2024-05-09,12,213.7546169309141
41,121,2024-05-09,13,67.86555179981494
41,121,2024-05-09,14,64.14289039980474
41,121,2024-05-09,15,17.838221781275188
41,121,2024-05-09,16,13.453901740208604
41,121,2024-05-09,17,4.209614736063453
41,121,2024-05-09,18,5.217907341006573
41,121,2024-05-09,19,0.0
41,121,2024-05-09,20,0.0
41,121,2024-05-09,21,0.0
41,121,2024-05-10,6,0.0
41,121,2024-05-10,7,411.33456287301055
41,121,2024-05-10,8,372.09985019630125
41,121,2024-05-10,9,372.48079002862875
41,121,2024-05-10,10,363.888285628709
41,121,2024-05-10,11,343.34072258723995
41,121,2024-05-10,12,305.16695740170877
41,121,2024-05-10,13,259.1715498440088
41,121,2024-05-10,14,177.03386190473955
41,121,2024-05-10,15,106.75262417461136
41,121,2024-05-10,16,45.93943043053878
41,121,2024-05-10,17,17.55960071380334
41,121,2024-05-10,18,2.541400756414276
41,121,2024-05-10,19,0.0
41,121,2024-05-10,20,0.0
41,121,2024-05-10,21,0.0
41,121,2024-05-11,6,80.26184216050298
41,121,2024-05-11,7,117.62407481264377
41,121,2024-05-11,8,266.7512439923097
41,121,2024-05-11,9,289.09066537753995
41,121,2024-05-11,10,300.84558102576557
41,121,2024-05-11,11,137.00871718412003
41,121,2024-05-11,12,140.85196437741547
41,121,2024-05-11,13,47.17253162876615
41,121,2024-05-11,14,121.81686785602655
41,121,2024-05-11,15,134.9215842815058
41,121,2024-05-11,16,61.90299326643707
41,121,2024-05-11,17,22.648800428433915
41,121,2024-05-11,18,5.289479023194896
41,121,2024-05-11,19,0.0
41,121,2024-05-11,20,0.0
41,121,2024-05-11,21,0.0
41,121,2024-05-12,6,137.5521540454077
41,121,2024-05-12,7,144.70565769102473
41,121,2024-05-12,8,182.35227875249063
41,121,2024-05-12,9,200.5560290701269
41,121,2024-05-12,10,175.32527511695588
41,121,2024-05-12,11,99.41508518366754
41,121,2024-05-12,12,44.45878444661175
41,121,2024-05-12,13,41.40862393722101
41,121,2024-05-12,14,48.70280117479246
41,121,2024-05-12,15,55.22596167585796
41,121,2024-05-12,16,14.295946361548175
41,121,2024-05-12,17,4.684881776590513
41,121,2024-05-12,18,3.8192635828961166
41,121,2024-05-12,19,0.0
41,121,2024-05-12,20,0.0
41,121,2024-05-12,21,0.0
41,121,2024-05-13,6,206.62894004471158
41,121,2024-05-13,7,312.6405744061658
41,121,2024-05-13,8,352.83499519158704
41,121,2024-05-13,9,333.71007785996903
41,121,2024-05-13,10,351.80270446760795
41,121,2024-05-13,11,133.5700482867681
41,121,2024-05-13,12,281.48645880068614
41,121,2024-05-13,13,183.82222453316842
41,121,2024-05-13,14,118.77104090499164
41,121,2024-05-13,15,32.77016568647074
41,121,2024-05-13,16,29.367808767255923
41,121,2024-05-13,17,7.181283229141456
41,121,2024-05-13,18,2.0021725119340155
41,121,2024-05-13,19,0.0
41,121,2024-05-13,20,0.0
41,121,2024-05-13,21,0.0
41,121,2024-05-14,6,70.66794520794943
41,121,2024-05-14,7,232.21395284978993
41,121,2024-05-14,8,250.3399622725952
41,121,2024-05-14,9,307.0933268159789
41,121,2024-05-14,10,145.79915724096844
41,121,2024-05-14,11,97.61845386820178
41,121,2024-05-14,12,142.36491935473828
41,121,2024-05-14,13,178.66017411707102
41,121,2024-05-14,14,62.79112863163404
41,121,2024-05-14,15,64.50181664475521
41,121,2024-05-14,16,10.794633796237235
41,121,2024-05-14,17,2.8754480740265222
41,121,2024-05-14,18,0.9306174686717941
41,121,2024-05-14,19,0.0
41,121,2024-05-14,20,0.0
41,121,2024-05-14,21,0.0
41,121,2024-05-15,6,76.84216944657038
41,121,2024-05-15,7,48.862072937724705
41,121,2024-05-15,8,163.7874422180313
41,121,2024-05-15,9,188.54697137886671
41,121,2024-05-15,10,205.92090009723825
41,121,2024-05-15,11,90.37088115639655
41,121,2024-05-15,12,132.76203299778598
41,121,2024-05-15,13,50.29824520447002
41,121,2024-05-15,14,29.843866196687316
41,121,2024-05-15,15,32.758556752846864
41,121,2024-05-15,16,12.347546114460805
41,121,2024-05-15,17,3.7013936297713093
41,121,2024-05-15,18,1.199949169646204
41,121,2024-05-15,19,0.0
41,121,2024-05-15,20,0.0
41,121,2024-05-15,21,0.0
41,121,2024-05-16,6,254.50682780239867
41,121,2024-05-16,7,338.19260106213625
41,121,2024-05-16,8,241.23733823637906
41,121,2024-05-16,9,149.09230825656323
41,121,2024-05-16,10,83.3350987384362
41,121,2024-05-16,11,151.92865547996425
41,121,2024-05-16,12,134.44839598790142
41,121,2024-05-16,13,42.307968132001605
41,121,2024-05-16,14,109.37472025322975
41,121,2024-05-16,15,153.11521633436791
41,121,2024-05-16,16,55.153560538880626
41,121,2024-05-16,17,18.618880061307706
41,121,2024-05-16,18,6.087058655023556
41,121,2024-05-16,19,0.0
41,121,2024-05-16,20,0.0
41,121,2024-05-16,21,0.0
41,121,2024-05-17,6,103.46238242559176
41,121,2024-05-17,7,107.68511501257674
41,121,2024-05-17,8,107.10161899886883
41,121,2024-05-17,9,157.81732302270717
41,121,2024-05-17,10,103.27519611176588
41,121,2024-05-17,11,89.56038340266355
41,121,2024-05-17,12,194.68253168682025
41,121,2024-05-17,13,120.3196080186368
41,121,2024-05-17,14,104.45501677889546
41,121,2024-05-17,15,79.18713063065188
41,121,2024-05-17,16,51.0220900183813
41,121,2024-05-17,17,9.196818219899178
41,121,2024-05-17,18,6.308242871635024
41,121,2024-05-17,19,0.0
41,121,2024-05-17,20,0.0
41,121,2024-05-17,21,0.0
41,121,2024-05-18,6,256.3766969544648
41,121,2024-05-18,7,344.8964119771923
41,121,2024-05-18,8,200.72293930700965
41,121,2024-05-18,9,273.80567559291853
41,121,2024-05-18,10,320.39840086973686
41,121,2024-05-18,11,257.9419994066392
41,121,2024-05-18,12,266.91788869442473
41,121,2024-05-18,13,66.14016307336757
41,121,2024-05-18,14,87.84071004717995
41,121,2024-05-18,15,51.325279646675774
41,121,2024-05-18,16,23.044749625712168
41,121,2024-05-18,17,30.536601164384013
41,121,2024-05-18,18,3.447339323724311
41,121,2024-05-18,19,0.09617570783997743
41,121,2024-05-18,20,0.0
41,121,2024-05-18,21,0.0
41,121,2024-05-19,6,203.5490118399585
41,121,2024-05-19,7,284.96421050004244
41,121,2024-05-19,8,281.42208170627976
41,121,2024-05-19,9,283.19831286434123
41,121,2024-05-19,10,305.0900531380402
41,121,2024-05-19,11,208.6187550962128
41,121,2024-05-19,12,79.90746162161473
41,121,2024-05-19,13,198.1638917245428
41,121,2024-05-19,14,132.74614493385474
41,121,2024-05-19,15,52.92140204138088
41,121,2024-05-19,16,30.264342151480868
41,121,2024-05-19,17,28.154583168782864
41,121,2024-05-19,18,5.954236328386125
41,121,2024-05-19,19,0.09200101230879046
41,121,2024-05-19,20,0.0
41,121,2024-05-19,21,0.0
41,121,2024-05-20,6,153.43154994937234
41,121,2024-05-20,7,309.60953785508116
41,121,2024-05-20,8,351.39780085962354
41,121,2024-05-20,9,320.3781177523175
41,121,2024-05-20,10,255.5666473157483
41,121,2024-05-20,11,236.18902069269743
41,121,2024-05-20,12,177.57264755790428
41,121,2024-05-20,13,134.20654402064685
41,121,2024-05-20,14,134.9410851989441
41,121,2024-05-20,15,76.28360133665973
41,121,2024-05-20,16,41.20020221224828
41,121,2024-05-20,17,16.329892294646342
41,121,2024-05-20,18,5.512195224006351
41,121,2024-05-20,19,0.09096776556800565
41,121,2024-05-20,20,0.0
41,121,2024-05-20,21,0.0
41,121,2024-05-21,6,197.95808513619107
41,121,2024-05-21,7,276.5385786941268
41,121,2024-05-21,8,246.3473426136223
41,121,2024-05-21,9,323.05268266132424
41,121,2024-05-21,10,279.8075738347369
41,121,2024-05-21,11,227.6654397079758
41,121,2024-05-21,12,214.7588232680587
41,121,2024-05-21,13,87.77584371609385
41,121,2024-05-21,14,141.19246294895942
41,121,2024-05-21,15,75.43358940219167
41,121,2024-05-21,16,95.84760108748021
41,121,2024-05-21,17,31.37167807875499
41,121,2024-05-21,18,6.550370350083691
41,121,2024-05-21,19,0.6721681753764819
41,121,2024-05-21,20,0.0
41,121,2024-05-21,21,0.0
41,121,2024-05-22,6,377.9710768243727
41,121,2024-05-22,7,376.2452902544535
41,121,2024-05-22,8,350.74671002286055
41,121,2024-05-22,9,326.2191105812238
41,121,2024-05-22,10,244.78973442331164
41,121,2024-05-22,11,256.14315787609644
41,121,2024-05-22,12,248.38816142164907
41,121,2024-05-22,13,193.43809978901317
41,121,2024-05-22,14,174.45584223673262
41,121,2024-05-22,15,126.89314414575976
41,121,2024-05-22,16,94.08812970398863
41,121,2024-05-22,17,30.203786695925096
41,121,2024-05-22,18,5.540275357673609
41,121,2024-05-22,19,0.7964109420623775
41,121,2024-05-22,20,0.0
41,121,2024-05-22,21,0.0
41,121,2024-05-23,6,291.552544273476
41,121,2024-05-23,7,373.16692872593165
41,121,2024-05-23,8,384.65907184542743
41,121,2024-05-23,9,375.21665269406935
41,121,2024-05-23,10,371.4233892321158
41,121,2024-05-23,11,353.3136322483609
41,121,2024-05-23,12,314.0352697984156
41,121,2024-05-23,13,182.7907809505076
41,121,2024-05-23,14,177.02685294294477
41,121,2024-05-23,15,59.47470933915351
41,121,2024-05-23,16,6.332008451301889
41,121,2024-05-23,17,6.317254967604355
41,121,2024-05-23,18,1.1546897538248277
41,121,2024-05-23,19,0.828078733419107
41,121,2024-05-23,20,0.0
41,121,2024-05-23,21,0.0
41,121,2024-05-24,6,245.40979016639926
41,121,2024-05-24,7,350.01273685677796
41,121,2024-05-24,8,370.60435966432277
41,121,2024-05-24,9,365.3000977202471
41,121,2024-05-24,10,364.27476328195144
41,121,2024-05-24,11,346.9774866313176
41,121,2024-05-24,12,302.337037133523
41,121,2024-05-24,13,186.70268136373835
41,121,2024-05-24,14,220.75872163053685
41,121,2024-05-24,15,148.38820842437437
41,121,2024-05-24,16,91.17615307486759
41,121,2024-05-24,17,31.09079788315331
41,121,2024-05-24,18,6.5369538753863585
41,121,2024-05-24,19,0.8408883024405929
41,121,2024-05-24,20,0.0
41,121,2024-05-24,21,0.0
41,121,2024-05-25,6,230.57365601446702
41,121,2024-05-25,7,327.22286972883074
41,121,2024-05-25,8,209.68522125307788
41,121,2024-05-25,9,316.72024035148416
41,121,2024-05-25,10,313.3212446235591
41,121,2024-05-25,11,273.3473145061917
41,121,2024-05-25,12,56.67644510176059
41,121,2024-05-25,13,20.631068342805595
41,121,2024-05-25,14,25.782534103876273
41,121,2024-05-25,15,70.01821128674308
41,121,2024-05-25,16,69.50970261674476
41,121,2024-05-25,17,28.48218521893208
41,121,2024-05-25,18,6.915166650540509
41,121,2024-05-25,19,1.239949528462494
41,121,2024-05-25,20,0.0
41,121,2024-05-25,21,0.0
41,121,2024-05-26,6,70.63499630520882
41,121,2024-05-26,7,55.786339769157635
41,121,2024-05-26,8,176.30104146029993
41,121,2024-05-26,9,150.6267070847951
41,121,2024-05-26,10,151.34003596205906
41,121,2024-05-26,11,46.27836295475626
41,121,2024-05-26,12,24.905945189535302
41,121,2024-05-26,13,36.67746877868562
41,121,2024-05-26,14,26.955676054174006
41,121,2024-05-26,15,15.103411700893162
41,121,2024-05-26,16,36.846234585461715
41,121,2024-05-26,17,20.118739560201877
41,121,2024-05-26,18,6.851573106297849
41,121,2024-05-26,19,1.203632993461613
41,121,2024-05-26,20,0.0
41,121,2024-05-26,21,0.0
41,121,2024-05-27,6,278.0512213309902
41,121,2024-05-27,7,354.0136135987939
41,121,2024-05-27,8,353.0247488243134
41,121,2024-05-27,9,247.1576281750657
41,121,2024-05-27,10,172.34982006324955
41,121,2024-05-27,11,88.54466219924664
41,121,2024-05-27,12,135.50313641244676
41,121,2024-05-27,13,75.95285199479156
41,121,2024-05-27,14,44.37852398684849
41,121,2024-05-27,15,32.62385708057978
41,121,2024-05-27,16,15.411870065265092
41,121,2024-05-27,17,6.6236885035376
41,121,2024-05-27,18,3.247579875106597
41,121,2024-05-27,19,0.45335723623814145
41,121,2024-05-27,20,0.0
41,121,2024-05-27,21,0.0
41,121,2024-05-28,6,175.32852491588582
41,121,2024-05-28,7,78.69812659141823
41,121,2024-05-28,8,73.5107484078085
41,121,2024-05-28,9,157.89695807722126
41,121,2024-05-28,10,45.43930500328395
41,121,2024-05-28,11,148.67561949324977
41,121,2024-05-28,12,98.42088621819497
41,121,2024-05-28,13,162.27465217503675
41,121,2024-05-28,14,119.18102946534776
41,121,2024-05-28,15,98.39323486112795
41,121,2024-05-28,16,68.39135579896055
41,121,2024-05-28,17,24.788676745345985
41,121,2024-05-28,18,6.954867214953054
41,121,2024-05-28,19,0.7570747850994071
41,121,2024-05-28,20,0.0
41,121,2024-05-28,21,0.0
41,121,2024-05-29,6,276.7209302416902
41,121,2024-05-29,7,360.00741780625833
41,121,2024-05-29,8,381.262427736059
41,121,2024-05-29,9,377.21899802172936
41,121,2024-05-29,10,376.3554952213184
41,121,2024-05-29,11,356.83010209112894
41,121,2024-05-29,12,324.0061252842889
41,121,2024-05-29,13,301.26303499976046
41,121,2024-05-29,14,229.66357800885473
41,121,2024-05-29,15,177.5645509142761
41,121,2024-05-29,16,99.50113040390748
41,121,2024-05-29,17,33.54808542848504
41,121,2024-05-29,18,5.7160160507326605
41,121,2024-05-29,19,1.4882545929895734
41,121,2024-05-29,20,0.0
41,121,2024-05-29,21,0.0
41,121,2024-05-30,6,321.2470728018046
41,121,2024-05-30,7,370.9492296354723
41,121,2024-05-30,8,385.824426652057
41,121,2024-05-30,9,379.21328997404214
41,121,2024-05-30,10,378.6602086255938
41,121,2024-05-30,11,360.03481390328244
41,121,2024-05-30,12,330.62589520774816
41,121,2024-05-30,13,280.2890542689143
41,121,2024-05-30,14,227.39929547007853
41,121,2024-05-30,15,177.02145296159614
41,121,2024-05-30,16,100.28671962312094
41,121,2024-05-30,17,35.02591828981907
41,121,2024-05-30,18,6.131732395240345
